LAMMPS data file via write_data, version 29 Sep 2021, timestep = 50000

864 atoms
1 atom types

-47.59021432619413 82.36881432619721 xlo xhi
-47.59021432619413 82.36881432619721 ylo yhi
-47.59021432619413 82.36881432619721 zlo zhi

Masses

1 39.95

Pair Coeffs # lj/cut

1 0.238465 3.4

Atoms # atomic

678 1 -29.74659968617424 47.494073021374135 43.71812005485549 0 0 0
400 1 76.17698588424926 46.21909120244655 44.64037480149105 0 -1 0
796 1 55.22989834433139 55.6361864176734 43.75524199452617 0 0 0
431 1 17.1069575068215 60.631168936152164 45.574832374641815 -1 -1 0
781 1 59.34851232100684 57.14433635920865 45.00884443846351 -1 0 0
863 1 66.39533445770384 62.244653651593254 44.61230798074271 0 0 0
770 1 -2.373703783341284 65.55731297186533 47.53551402277661 0 0 0
799 1 15.858844399384324 65.94048331834924 44.795967174853175 0 0 0
758 1 -13.033393645022741 73.27042303078944 47.51477663308435 0 0 0
476 1 33.00738388894919 76.12452975953653 44.42339032509969 0 0 0
325 1 26.085859976497318 76.4911482637 47.0697385341232 0 -1 0
853 1 4.970641311504359 29.831810030857312 51.791146258430004 0 0 0
740 1 21.92351798554418 30.446508415820475 54.11463410672117 0 0 0
839 1 -22.704858282736513 31.970447809484057 55.629816982190405 0 0 0
718 1 11.194909049715982 31.31585236070734 51.52085071245958 0 0 0
737 1 56.99789202307632 33.488679611984026 54.378402405621344 0 0 0
654 1 -12.834606667376754 45.850275375118656 50.791499644989216 0 0 0
840 1 16.421288633480557 53.210535220960935 54.05808662699951 0 0 0
842 1 33.410510997699404 52.86466691159221 53.13434002611922 0 0 0
90 1 68.55011012572507 51.939885095818454 51.219340978735076 0 0 -1
430 1 -0.9444998582943285 57.46650485084473 57.247750789847714 0 -1 0
844 1 3.853238339821999 62.508965967409495 55.846535208937524 0 0 0
711 1 -1.2475042307905682 60.67928867932626 54.41235162615371 0 0 0
765 1 -46.608365793887195 65.40110819249065 54.34675495319101 1 0 0
314 1 -21.445250807540955 20.70457772181969 59.80659602443505 0 0 0
597 1 12.987884476391969 18.312328113628027 56.324712743157235 0 0 -1
326 1 11.31007199424593 20.991915778437715 59.355469614322345 0 0 0
283 1 13.595081573098973 19.56182344561776 61.53506099117709 0 0 0
712 1 56.42867823655182 19.09003413386509 62.193285973911216 0 0 0
798 1 75.86402702310762 27.281926862056068 61.2233700373619 0 0 0
346 1 56.92817112032856 32.548981728550785 61.64240529239777 0 0 0
614 1 72.36897346145503 37.40055955573749 61.12781882794481 -1 0 -1
739 1 74.36719792658269 36.07643891747432 58.327054393207334 0 0 0
560 1 49.90552414996826 39.51752920457902 60.6649965183786 -1 0 -1
827 1 -0.5593456678949664 43.980030983540985 59.74510629966885 0 0 0
759 1 9.691600188222381 46.23976300622947 57.480143724514136 0 0 0
723 1 27.313597860700938 49.92929456563556 62.2037557242095 0 0 0
347 1 4.7236838844263005 50.66266056998336 60.167781437726504 0 -1 0
262 1 6.116828525332124 52.28126848235344 56.99539508545472 0 0 0
778 1 -16.13511365380584 58.73140985296742 56.478185487104454 1 0 0
846 1 3.590989071728252 60.487057247675025 59.69975395664616 0 0 0
763 1 2.1646166370579962 66.39727206609098 58.4998902197173 0 0 0
713 1 -0.07782950902674912 63.70310967179712 56.68605508033056 0 0 0
709 1 34.46252436700519 70.64504879002331 56.100307541381696 0 0 0
469 1 32.92646809626949 71.48388195073458 60.03348059335953 0 0 -1
585 1 -40.021724835825374 76.95923044291561 59.83047132012082 0 0 -1
857 1 -26.996467574092232 23.641888069194508 65.11812981814839 0 0 0
720 1 57.15318791221043 29.994567785741992 64.77542030033395 0 0 0
428 1 80.99738375910484 26.682114690669437 65.86946995702621 0 0 0
635 1 -14.813613395526602 31.193040964384267 68.19293310036295 0 0 -1
449 1 11.31782023313626 33.776048379893695 63.854819555199384 0 0 -1
783 1 31.116865466158274 42.74572033384126 62.986315131946824 0 0 0
826 1 46.355561780966696 37.000716120588336 64.95025696622227 0 0 0
666 1 26.317960801636048 51.0979601016592 67.75518035975796 0 0 0
702 1 39.69285051269145 53.11427094462289 63.31423796303814 0 0 0
293 1 73.42724104825768 50.88837207056986 64.56274016545355 0 -1 0
461 1 -15.235396988267333 67.2223055491813 61.94737958696314 0 0 -1
674 1 75.3004778665902 65.70899928403698 62.18178454213778 0 0 0
680 1 -37.92500758088053 75.99669961196213 64.49404392938489 0 0 0
832 1 49.94460105343285 75.67313230374037 64.86047753441234 0 0 0
698 1 56.302793147885055 75.79860161301879 64.91068085044165 0 0 0
659 1 60.37046665209341 79.09064152168398 66.50880000001465 0 0 -1
773 1 60.08274498304368 63.583245976800015 79.46937921209185 -1 0 0
861 1 13.702205104446499 27.163291727185168 74.8667099899762 0 0 0
392 1 44.626136060562814 24.550000683319524 74.44785613160103 -1 0 0
809 1 53.64166571954192 26.154760648320533 71.8048913996072 -1 0 0
729 1 29.220924692510778 42.36954840965265 72.37917491020264 0 0 0
716 1 52.87682112416296 45.268675919633566 70.24072711411547 0 0 0
616 1 5.328278853039279 52.66533492116727 71.44726561601892 0 0 -1
669 1 24.942926130822556 51.911971091648994 71.56773806612064 0 0 0
280 1 64.95304074591554 52.823179939191704 73.34431928147093 0 0 0
554 1 -3.613399467289895 59.61055396255526 69.51187074580832 0 0 -1
581 1 0.752162613082362 57.999079779207875 71.12015889726685 0 0 -1
768 1 73.6955268646583 56.4010088024889 69.18407672479314 -1 0 0
789 1 -13.904596637732489 72.99758663895413 72.47921071812009 0 0 0
407 1 38.12202471526655 74.14751796890893 70.72845479156742 0 -1 0
114 1 9.588311970297156 79.99946081791262 74.84682188522828 0 -1 -1
85 1 8.83287490590046 40.681736270515856 81.6157241160824 0 -1 -1
626 1 -1.9567729246623529 29.61241114003461 76.51269244007376 0 0 -1
829 1 5.054271972593476 27.285981005109363 78.99371149834161 0 0 0
436 1 39.98100632726889 28.193691056549454 80.87660702009804 0 0 0
797 1 -24.606967524887935 29.70646952747869 81.44681703426998 0 0 0
540 1 -6.524621064608432 31.04028460227063 79.077241424596 0 0 -1
440 1 48.887368590379694 34.45304172807475 80.56426192947389 0 0 0
426 1 -25.303420175344456 37.69066423860383 79.22678370047055 0 0 0
836 1 -42.103336659162174 46.60330227717327 76.42994068693538 0 0 0
736 1 -37.73481950037069 46.73864439916852 76.85267467030592 0 0 0
855 1 82.33620205859557 55.51212582223506 79.37410345601629 -1 0 0
64 1 -43.937389180867754 53.805106972753904 80.81355071659901 0 -1 -1
803 1 22.217760656174335 51.60790963229449 82.18790457514562 0 0 0
745 1 24.17501801923983 53.90158879102003 80.20618760498412 0 0 0
615 1 80.16426451426342 52.465648334628895 80.63675907021131 0 0 -1

Velocities

648 0.0008258399754340681 -0.0006752717049611257 -0.00046817713154346315
66 0.002200035251266657 -0.0009189630216884547 2.939143139484426e-05
621 0.0008509307108941496 -6.95850536666948e-06 -0.00037681376177639873
167 -0.0013361955919758224 0.0006223183681322204 0.0004231155479261608
42 -0.0002483689063685745 -0.00047585517454652065 0.0003624220808414433
182 0.0026047370408476766 0.00022612886980808613 -0.0007100985598281743
299 -6.886876740932152e-06 0.0003551553569102217 -0.0015676321234765439
406 0.00047918680404673256 -0.00100084910535882 0.00017051717550151525
443 -0.0005026953978403877 -0.00014614630179438415 0.0007956707643627421
118 -9.484249767590969e-05 -0.0002659987969717131 -0.0008659843326953001
204 -0.0014242029353528562 -0.0007889881214936238 0.0005014626175133103
752 -0.0017053564027959883 0.0002733385393066695 -0.0006017804445540881
218 0.0006499009858580668 -0.0018939330266574445 5.076421093281352e-05
726 0.00028296154171574147 0.0008331757334419226 0.0008834411520891041
268 0.0009150446496019498 -0.0013335321328773499 0.00013691518955645708
48 -0.0005926503774415073 0.0012633736407354856 -0.0005992401302908968
225 0.0006801100417817775 -0.00019294480909130303 0.0014208465667098482
379 0.00022300387037809443 0.0007180562342788068 0.0010625419233516145
403 3.6646271024123514e-05 -0.00044217252568951856 -0.00029740830238670154
312 0.0002121456343725247 0.0016511960514146483 0.0010991198997120349
212 0.00024005985201797946 -0.00010259384453762897 0.0012606636249317504
95 -0.0007992709295708702 -0.00027066669113979646 -0.0014248833072847942
148 -0.00017795936291372362 -0.0004919610933477178 0.00020296244023385273
731 -0.0010883123282967554 -0.0004851427169219415 0.001243786641279544
119 -0.0004882877851547316 0.0007593841591130233 0.000264319695995271
546 0.00015918430270238674 -0.0006666136522302283 -0.0012880947954107382
862 -0.00024020199088408244 -0.001389062543064894 -0.001067710319945532
86 0.0015118439684340542 0.0016392381012876982 -1.1699661679733338e-05
232 0.0005033452894901364 -0.0007085762663113192 -9.827118812697878e-05
294 0.00041704980197311683 0.0005679397055436924 0.0004924756303837066
505 0.0002182013595135798 -0.0005801953033959054 -0.0008413594552410689
4 0.0007181603291883463 -0.000660802300307493 0.0009647728888105956
100 -0.0009626832091770171 0.001445806589296702 -0.0018374123438708889
91 -0.002487826840255457 -0.0028335309488262683 0.00048740080065286804
155 -0.0019127751345372692 -0.0009291491184335571 -5.1674644599106846e-05
129 -0.00015225058940866889 5.502649411668528e-05 -0.00059114033144418
401 -0.00029620147649802496 -2.417449269270365e-05 0.0009443669602094398
1 -0.0008730146668451132 0.0016756128398378197 0.0003617735870952078
419 -0.00012024350898532049 -5.759536451076752e-05 -8.209339779392957e-05
437 0.0002246080593102622 -0.0010036914777978275 0.00056270207379432
68 0.000341601674044177 -0.0007522792939223716 0.001338881685452354
181 -0.0005680880148300815 0.0017915944578286277 -0.0006111899485702352
290 -0.00021488820589294917 -0.0002579673900645702 0.000492950643177421
366 -0.00018682300454802433 -7.018126902233324e-05 -0.0011019352098643222
29 0.0008409933666738121 -0.00032254030410447105 -0.0004048029475669882
453 0.0007957934394066527 -0.0011729023714407072 -0.0008428132772456827
16 -0.0005254765774489237 -2.6815663425056468e-05 0.0008097001029275742
13 0.0009362998995744828 0.0013192413133147568 -0.0004983697255444019
649 0.0001466543693760009 -0.00045674856829365377 -0.0002806356092315217
107 0.0005421631913251121 2.0128400179431694e-05 -0.0005201288738983874
446 -0.0005763896416409838 -0.0008135930996924759 -0.0002754730147639966
169 0.00014001372976016113 0.0011156162627745977 -0.0007028820009426268
427 -0.0011454907188682834 -0.0006361685256794528 0.0011786034264180888
22 0.001303642987511826 0.00011562021917166006 0.00015711883403016712
590 -0.0008131804676549747 0.001366116723220017 -0.0007104508365867636
58 0.000608856615622948 -0.00010110311950549378 0.00016677613887398609
50 -0.00035325836125977547 0.00038544655773185414 0.00026271705139240296
150 0.00018606546978486733 0.0010739353169203583 -0.0018557916018890211
143 0.00013934772280975463 0.00037145901393384614 -0.000383673595423741
332 0.0001502091920541507 0.0003185576668418151 -0.0009332120763963554
158 0.0009972140579635096 -0.0011628669743661468 -0.0024135662207518884
588 -0.0003484844968230146 -0.0003841124574443472 -0.0006649756591422559
28 -0.00010512324159850131 -0.00013890065944462913 0.0011185975021093019
8 0.0008402488513040403 0.00027417887595909766 -0.00029870816271837514
187 0.0006920978253232195 -0.002225376177091771 -0.0005615160702241046
442 -0.0009876618673703083 0.0007903622079469876 0.00014466078085974653
598 -0.0007676707581837341 -0.0005728979432933401 -0.00035469714639222225
145 -0.0004198273613297801 -0.0006082846904340306 -5.015992633631984e-05
619 -5.272512557631146e-06 0.0003241657426881896 -0.0017608277476671996
104 -0.001150818651029612 -0.0001639265577310351 0.00047610961662155493
84 0.00021295639972737673 -0.0008549704355062901 0.0006691020878103293
170 0.0025253171647876384 0.001328533930777385 0.0011337751289135034
126 -0.0009826498626439102 -0.00029564117839706055 -0.00022905467531095236
343 0.0003152160057677351 -0.0002549308503328706 0.00041617187673408747
53 0.00034629259459033205 -0.001143891404245272 0.0006432718982119372
385 -5.5026527377819324e-05 0.0010967484963720251 -0.0018619477480804256
99 0.001203621893216012 -0.0007295217481962405 0.0003220006949262739
216 0.001086916838529757 0.0006162646031886424 -0.0006519250173923689
176 8.096918404603055e-05 0.0002641276257036844 0.0018122901413463847
41 -0.00044822414724787914 -0.0002443860381725789 -0.0006332663035687593
599 0.00010609242817992817 0.000500886222671311 -0.0017630633554694055
591 -0.0008945761600084443 0.00012934969337761038 9.404544018487913e-05
177 2.8930174982160244e-05 0.00032784539917053165 0.0006576210734459093
199 0.0002934857707569404 -0.00024735291320176 -0.0012010532243625085
43 -0.00036529139261050423 -0.0003274024183003387 -9.569181473735353e-05
6 0.0012833314131558697 0.0006767307571919731 6.073769160983219e-05
214 -0.000751424430826622 -0.00019852473358479805 0.0006955973529167626
323 1.2044748872924508e-05 0.00069230454415925 0.0011612637867373576
3 -0.00013049585214149477 -0.00032258353142478014 0.000334149813639487
558 0.0006790237271774714 -0.00038521248470531626 -0.0005103680056431923
47 6.51682296980763e-05 0.0003107958553642111 1.562475005793219e-05
491 -0.001121145879533009 -0.00043736320542552524 -0.0008759994622474838
511 0.0019929521809346653 0.0014363434140203565 -0.0006500308566756381
9 -0.00012022671452292403 -0.0004052729199230037 0.0005325442206703041
54 -0.000509903578950789 0.0009366901840806695 -0.0014186301215270826
207 -0.0006634575116279724 -0.0012616947558679909 -0.0003147621594434003
105 -0.001510170584462914 0.0012847344244013195 -3.3775907329471004e-05
438 0.001292315482760903 -0.0012749126003793337 0.0008356356654848692
322 0.0008516548248461219 0.0008845716285385306 -0.0004359252739195177
302 -0.0006307793463569529 -0.0010849683831290731 -6.608027180085917e-05
146 -0.0001236927324230641 -7.593465344568333e-05 -0.0006290546409070425
63 -0.0001947393738723151 0.0007274404365889167 -0.000987112754512282
478 -0.0015715438733268823 -0.0010879804404349297 -0.0009429849563660572
569 6.0259922578675666e-05 -0.0005275074720302397 0.000426985223895872
509 0.00034840082869884914 -0.0009298293085934189 3.733997610791917e-05
508 0.0015700890042879131 0.0020940182118713334 -0.00023633928452938341
471 -0.0001504839931165062 0.0009318414133621635 -0.0008164295338547638
137 -0.001292837396672442 -0.0015027257760394654 -0.0013875436823039071
101 6.725413707843156e-05 0.0003164310208695791 0.0004098977827968534
390 0.0012288248281074159 -0.001267418728512981 -0.00042151545771460967
622 0.0004961758837585971 0.0007973359024015469 0.0012004630970023648
141 -0.0010314564169077913 2.4604814296841192e-05 -0.0007559680376887498
7 0.00024386813459563054 0.0010074010808408048 0.0010318356558933666
49 0.0005083524151634582 2.6592289305084177e-05 4.0935746777708465e-05
81 0.000943134424705168 -3.0028971460875997e-05 0.00036943150257830854
562 0.0008764535744284401 0.00025533790640080723 -0.001165459217811964
822 -0.0003238111021800713 -0.00010006902648375587 0.0002570636566273099
530 0.0015964577984837912 0.002100515648125339 0.0007193982516554596
178 -0.00022890371992296564 0.0012726640691975801 -0.0002779725285383959
138 0.0009311709005645623 -0.0008964682741697355 -2.232698654368457e-05
188 0.000633628724728201 0.0008168050007194351 -6.399185447161891e-05
98 -0.0007389073814532009 0.0010906486355640524 -0.00024180098697810493
267 -0.0008837662534589893 -0.00048007514584269214 -0.0005440584401248475
488 0.0020961247999194375 -0.0017735184936396916 0.0011045819295432313
35 -0.00031027332838459156 -8.577227774452286e-05 0.0012758586180329518
117 -0.00022618704882699568 -5.9168081336147365e-05 -0.00047828577917646874
71 0.0004283933918291592 1.5746672600964173e-05 -0.0004067277118317505
215 -0.0009580414316938718 0.0008176042160674707 -0.0020030566491488926
337 0.001055149823524754 0.00015258896658343224 -0.0007741074597365855
360 -0.000581990717948859 -0.0006178360029313933 -0.0007778272619197836
497 0.0007026602143282915 -0.001973039151977907 -5.6829197340744725e-05
629 0.00017203179547890996 0.0011050205702181337 5.948770858370769e-05
241 -0.0005428031296276933 0.0001798562361688475 0.0011574849586827337
589 0.0009243691868897751 -0.00021609520644557648 0.00035103898226677516
46 -0.0009506346711784531 -0.00031362035979801963 -0.0005386069371271214
133 -0.000596206082856548 -0.0001021908318997862 -4.411703016081855e-05
62 -0.0004556277907370582 0.0005732485719662809 -0.000594428768168092
483 0.00015988385469794262 -0.0010675154635155656 0.001107426593710574
121 0.000509935690768206 0.0018701211960341533 0.0005845466413151848
160 -0.0011080973493540784 0.000175915653846893 0.0008365764844630635
806 -0.002243669004689813 0.0006724663327196708 0.00017610355752217664
480 0.0005565173268492022 0.00016964795124372098 -0.000882665290389561
423 0.0002527740564628911 -0.0005489332592972052 0.0007924286765745429
602 0.0003344934953465506 2.9119505457031423e-06 -0.0005171609949438036
186 -0.0006578648580669211 0.0012102276092783595 0.0004501015960257596
174 -0.0005121826525580624 -0.000561345120274373 -0.0003732098425700521
190 0.0008114793617187632 4.440634678439026e-05 -0.00031515377467181274
45 0.0007607442283998468 0.0004127412809837728 -0.0005020863374909242
565 -0.0009466514733321591 2.852188061183978e-05 0.00029401025807337244
210 -0.0003541779275892541 0.0013727888592592894 7.578118762308453e-05
310 0.00013744038420314427 0.0007194050403737863 -0.002490601343423637
102 -0.000547385106300992 -0.0003833453371284805 -0.0004927088683959693
32 0.0010689452920207418 -0.0010295570073394662 0.00017106178382952572
213 0.0005580212374491371 -0.0006654057569523097 -0.0011077975787329639
370 -0.0005681258475033418 0.00014516720670449112 0.0001728855416077011
211 8.530747911756999e-05 0.0009249552007985043 8.195889519189532e-05
103 0.00020826256432292082 -0.00036643534445639583 1.3483590063253104e-05
122 -5.723944348083681e-05 -0.0002086332270012683 0.001605488456117881
349 7.154261138027635e-05 0.00020301519454521823 -0.00021275345978095982
112 0.001708919095861002 0.0011923605302723804 0.000480452543996932
123 -0.0014863848282298253 -0.00031350089889875066 -0.000902744055114055
191 -0.0007639811242804533 -0.00045930554216966726 -1.7173457841029852e-05
601 -0.00043044125718726817 0.0007042529432614822 -0.0004072347058333049
582 0.000552427146382844 -0.0010229505608690818 0.0002267536079369676
197 0.0005226981536792093 -0.0004126703228864572 0.0006226075802427336
12 0.0008851899517585613 0.0010152712234790765 -0.0004850160489264146
472 0.00044116822402268867 0.000746234467649406 -0.0013580500938236571
61 -3.475711795403166e-05 0.00085395490426213 0.0019372833360652142
109 -3.9026849100063266e-05 -0.001453338942908685 0.0001253277825028648
72 0.0012848908845028279 0.002160863538288572 0.0011746238216653036
51 0.0007394245340606949 0.0003402932681757818 0.0003692815669518306
354 0.00034854025205180396 -0.00017534075196010387 -0.00011275402611658091
630 0.0010051683123105048 -0.000963432230959472 0.001026944039306215
24 -0.0003881993329518807 9.812365251801665e-05 0.0005235204937375688
236 -0.0006337230506491035 0.0006308825233137729 -0.001017211076643491
132 9.266264743136763e-06 0.0002562553848038491 0.00021526685075340504
57 0.00013341445940015018 4.0074773401475244e-05 0.0004617202850894676
735 0.0007050976273743139 -0.0009885872590929274 0.0009240221523153644
706 0.00045303326762818994 -0.0011466462128443995 -0.0009131861981637654
434 -0.001473648006858582 -0.000975399272697389 -0.000834671707047172
125 -0.00012876787086562352 0.0006220839892224093 0.00028255347489302286
628 -0.0012947181037521755 0.00018369755531440072 -0.001244949527696061
60 -0.00043736093640368715 -0.00033474975440851376 -0.001354219096232954
31 0.0009963000047836248 0.0005758121835857978 -0.0006756580150822414
596 -0.0011364095688737345 0.0012995728730808272 0.0013384949417268115
106 0.0012864753907540728 0.0005552333569564957 -0.0006454164551062463
496 0.0009214835569489026 0.0012185351934846421 -0.0003357392740092548
20 -0.00026446173898311446 -0.00028532737587718185 -0.0006460678473801337
38 0.001201906149586471 0.00011978398426695637 -0.00021197865407789927
194 -0.00027921047426253306 0.0004591079382233943 0.001331307994107963
108 0.0013631329419305778 4.8659492258475975e-05 0.00040133162541675256
18 0.0008337374106426481 -0.0004370921074915088 0.0012769164277362042
231 -0.00042139676967036974 -0.00019510242947414042 -0.0009644536609383687
30 0.00018810938513213479 -0.00018754040129351305 0.00014012040389717144
276 -0.0006334601427589949 -0.0014790089417657472 0.0021798256524534613
767 -0.00019378783799919503 0.0008163170384162151 3.7415013191136277e-06
173 0.0014758924530776708 0.0014117790530604913 0.0005292410827786104
93 -8.641911703843775e-05 -0.0008782438000028079 3.492635133593016e-05
421 0.00035078246004888826 3.82211908557783e-05 -0.001845810542577873
274 -0.0009323376673414109 -0.00023608018377439997 0.0010072854889357843
67 -0.00043217844753247985 -0.002003183791032307 0.0005652773738650782
198 -3.0139449723615516e-05 0.00015826449212434903 -0.0004247381593311065
154 0.0010170803620928994 -0.00036283128019372823 -0.00028513973664683393
139 -0.0015648416888811897 0.0010391607395003409 0.0003099354650427714
367 -0.0008798045394623749 -0.0003350134315205682 -6.330066410086351e-05
70 -1.9235036282412606e-05 0.0004535155172323249 0.00012659994320996624
175 -0.0009304497805505225 7.866567050310449e-05 -0.0004846966213308844
342 -0.0012121711495842306 0.0009773299510555963 -0.000613474700782671
341 -0.0009430927671810234 0.0005253818663487593 1.282868426617666e-05
79 5.2402722876845464e-05 0.00036304976090983145 -0.00029436447128007766
412 0.0004387766833754526 -0.0010189736378314943 0.0009241226907756631
39 -0.0006061449083434741 -5.4879611563898604e-05 0.00030860137000581454
369 0.00044938028974113835 0.0007720377232438213 -0.0006128775316029898
234 -0.0002570903776596265 0.00016639042795035585 -0.000738048742871655
73 -0.000769578405977421 0.002077818811745916 0.00010634981324664198
316 -0.0009044998871314194 0.0004372854748751169 -0.00041653438679638836
300 -0.0012239036715995454 0.001024540368584347 -0.0006694127514263248
722 0.0001211584969343435 0.0007305113823215708 0.0014269950820249985
415 -0.0003905670299295169 0.00036451259048043895 -0.0006593686514178827
536 0.0003051363018863958 -0.001079374373657869 0.0020904726164469663
304 0.00053498315559616 0.0001810985722887895 -0.0005352510064385108
538 -0.00019801399430366374 0.0007049515239631975 0.001041163431364069
420 0.0007981472140390244 0.00022462346965126582 -0.00014636667417195507
352 -0.0009839959105671853 -0.0010528742625754578 -0.0012309874758717758
193 0.00013725490344926143 -8.265408169236655e-05 0.0010038310109572242
306 -0.0005917576349901983 0.0004924741257019702 -5.0616809213320116e-05
661 -0.000515384283078559 0.002022669608325372 0.0008903956076438247
222 0.0002775192671463882 -0.0003208843133956715 0.0005824484332417724
224 -0.0007431737441668067 0.000254637354291606 -0.0010815305033742735
365 -0.0007023881175176761 -0.00010626977331830048 -0.0005951152017617462
5 -0.0008058006868324087 -0.0012068625127256729 0.0006594763593315156
184 -1.0955182360581272e-06 0.0008373760782905274 -0.00035771320735174147
264 0.0010756612862930072 -0.0013323917927007887 0.00040325328677240884
779 -0.0008174117032830354 0.0019207356675859258 -0.001417573079834659
338 0.00013933881351538 5.107306587383607e-05 0.0004144915926265181
52 -0.00014468161173162577 -0.0005968007459413303 -0.000559681762692059
344 -0.0006587732910472583 0.0016376678937871103 0.001688215300086168
690 0.0007950842418892116 0.001321501541847523 0.0002249720171408316
168 -0.0011459636109113194 -0.0010898256813261513 -0.0005567515168388603
389 0.0015031446895816451 -0.0015558721389703908 0.0005196686041285159
15 0.0011041372376737434 9.421825167897212e-05 0.0008105045478176736
375 0.00034765892719307225 -5.939709197053074e-05 -0.0009952192743269176
356 0.0006151386537573054 -0.0010746011064994665 0.00019734678875766643
297 -0.00021086027425573525 0.00016669230572414708 0.0007707284143327285
157 0.0004417390124520253 0.0007080504705942677 0.001222182639108968
384 -0.00026300134613075016 0.0018929462981677615 -0.00098317935672938
180 -0.0011136144592720353 -0.00020754451075612234 0.0008880534146687815
774 -0.0015435156725805523 -0.0009333971418801269 -0.0025777583966649807
328 3.233358772594997e-05 0.0013928161627173048 0.001263923208745286
330 -0.0005646979063729654 0.0012166546730435859 0.0014550214443493055
27 -0.0005410040190325938 -0.0015260750397325057 0.0008335474999945819
248 -0.0011407332804631734 5.342555005379083e-05 3.964279307209937e-05
548 -4.130936540140725e-05 0.0008395491066984346 0.0006921971880518294
255 -7.978962127960342e-05 -0.0006955252982766203 0.0009140734646022175
444 0.0006696429907767934 -0.0017565023306976007 0.0013651168901054824
514 0.0014054026424645896 -0.0010340658957985708 -0.0008752573976705982
804 0.0005592286026406113 -0.0019675801685004614 0.001033269764756259
715 0.0008662478871055458 -0.0008139067323548479 0.00018321942411701897
724 -0.0007946495540388471 -0.00036199501602244595 0.00035292127342667395
468 0.0007298368700204931 -0.0008395991900467756 2.6530623612829082e-05
575 0.0007827690519679719 -0.0007904402642382596 0.0004082228917566673
282 -1.3523666055856986e-05 0.0001850598215787933 0.00026039494901861256
295 0.0006367147380442718 0.002140347163687779 -0.0017277483226950192
307 -0.0005396549783672605 0.0009907209928726967 -0.00028867535199484414
353 0.00019931691462434325 -0.00019497367329282894 -0.0007889465744883777
814 -0.0003267649435506187 0.0003859142506624709 0.0007563182164413261
256 -0.0006723929413845722 -0.00017053122320500612 0.0006210251513532285
756 0.00048395928650616114 -0.00023091421189673497 0.0002251851026017224
33 0.0014222625336228671 -0.001329959745496195 0.0008804993778218877
265 -0.0016767723226371921 0.0005950934537585945 -0.00040255418698673876
195 0.0013214772267031187 0.0010427181836575514 0.0008130114811538853
183 -0.0005989823131432657 -0.00028557634903524694 0.0005613059970478702
239 -4.7903972640517615e-06 0.0005734397509472007 0.0004976824472663093
87 -0.0007599374585207385 0.0006551814970553438 -0.0003545392784272035
728 -0.0009186327058520673 -0.0025243396856599516 0.00027231819922930294
397 -0.0008301575241776591 0.0019303597680810696 0.0008314438685697513
784 0.0006103715022287825 8.230483330027957e-05 0.00038983292249058707
266 -0.00071607867572511 -9.148849364461966e-05 -0.0013464517899122617
358 0.0007713495324636968 -0.0007512064947056392 0.0010665540358760527
65 5.984920040323332e-05 -0.0004265675577131351 -0.000842766405605691
357 -0.00013504452394004927 -0.00043781584359249684 -0.00028119624831660393
36 0.00018841068814330438 -0.0003707658881530546 0.0007159919982944407
315 -0.0011887521203867667 0.0008517350847760537 0.0012877330714507896
285 -0.0003814201685230468 0.0001732998664338913 -0.0014476259816548595
203 -0.0003423679484642003 0.0015232679276259713 0.0002674503722100787
685 -0.00021159091358371828 -0.0007316367789390753 0.000903324765683138
94 -0.0006827998357240427 0.00033836915447693416 -0.0006642176885725871
223 0.0004340540526798074 1.6718212481595654e-05 -0.00022893264058998372
165 0.00027597025180600416 -0.00035082872947664426 0.0009207936010825284
494 -0.00035198923773465285 0.0006744514556651852 0.0006385170353709935
219 -0.0003358290209416064 -0.00022209529342274704 -0.0011750404456935307
611 -0.0010462041420189869 0.00010470061473467157 -0.0011634730394931272
475 -0.0009593216932056409 0.001357803303744931 0.0006918333534571565
837 0.00024382208492981466 -0.00018420921058540077 0.0004431607136519506
852 0.0002228781368400352 -0.002360763001536423 -9.448978207373341e-05
409 -0.0011346303328108754 0.0006777367399460458 -0.00018462471643506165
273 -0.0011623104843051315 0.000281329231601609 -5.5522555526284257e-05
289 0.0009459720748304012 -0.000141214548845307 -0.0001643469402346092
261 0.00045623782064675976 0.001058382973235242 0.0003804149064638676
335 0.0009002397913361338 -0.00010590285025573221 -1.4480569548986038e-05
230 -0.00017820600705682356 -0.0009118274103424872 -0.001011140893213354
825 0.0011410331858461157 -0.000561993043175934 -0.0018196426395159903
439 -9.610915230267942e-06 -0.00015648738428556243 0.0001630175212304502
329 0.0003801230335749512 4.45232233962295e-05 0.00014344638105770645
334 0.0008763083999463808 -0.00014673514928020647 -0.00039745429143779284
800 0.0007299175596037551 -0.0002354360213348588 -9.22622242219667e-05
313 -5.438329190229091e-05 -0.00021802992203813842 0.001890865664492502
278 0.0008595186313164798 0.0008648758514685821 0.0001226535945739654
432 -0.0008185927002480976 0.00020853021020733484 -7.020111449051463e-05
441 0.00011847250913202919 0.0005790509860412076 0.00023497278670651294
782 -0.0010408020572405126 -0.001188598136828154 0.0001574573162195674
235 0.00032252404970968106 -0.0003102302007583838 0.0004936311360146778
433 -0.0012579717224096322 0.00041828843721443296 -0.0008464662211225778
128 -0.0002707310849394719 -0.0005705006188213285 -0.0016889385324627864
388 -0.000570809986927569 4.311882135297525e-06 0.0005759766986088716
249 0.0005139608492597751 -0.00035243305174450287 -0.00021368715217998303
